Would,Would,would,367745,VERB,aux,True
love,love,love,175534,VERB,ROOT,False
some,some,some,297029,DET,det,True
kind,kind,kind,164752,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
help,help,help,135801,NOUN,pobj,False
sick,sick,sick,289609,ADJ,amod,False
and,and,and,12285,CCONJ,cc,True
stuck,stick,stick,304284,VERB,conj,False
in,in,in,149313,ADP,prep,True
home,home,home,142751,NOUN,pobj,False
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
work,work,work,367468,VERB,dep,False
Would,Would,would,367745,VERB,aux,True
love,love,love,175534,VERB,ROOT,False
some,some,some,297029,DET,det,True
kind,kind,kind,164752,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
help,help,help,135801,NOUN,pobj,False
sick,sick,sick,289609,ADJ,amod,False
and,and,and,12285,CCONJ,cc,True
stuck,stick,stick,304284,VERB,conj,False
in,in,in,149313,ADP,prep,True
home,home,home,142751,NOUN,pobj,False
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
work,work,work,367468,VERB,dep,False
