Anger,Anger,anger,12710,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
very,very,very,358514,ADV,advmod,True
dangerous,dangerous,dangerous,76759,ADJ,attr,False
if,if,if,146980,SCONJ,mark,True
not,not,not,208798,PART,neg,True
dealt,deal,deal,77534,VERB,advcl,False
with,with,with,366582,ADP,prep,True
and,and,and,12285,CCONJ,cc,True
attended,attend,attend,23005,VERB,conj,False
to,to,to,324862,ADP,prep,True
in,in,in,149313,ADP,prep,True
time,time,time,323746,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
accordingly,accordingly,accordingly,1698,ADV,conj,False
After,after,after,5615,ADP,mark,True
have,have,have,134390,AUX,aux,True
consulted,consult,consult,67160,VERB,ROOT,False
with,with,with,366582,ADP,prep,True
a,a,a,0,DET,advmod,True
