Idk,idk,dk,90515,INTJ,dep,False
if,if,if,146980,SCONJ,mark,True
's,be,be,29345,AUX,advcl,True
ADHD,ADHD,add,3502,PROPN,attr,False
or,or,or,213904,CCONJ,cc,True
another,another,another,13899,DET,det,True
passenger,passenger,passenger,227302,NOUN,conj,False
in,in,in,149313,ADP,prep,True
clown,clown,clown,60597,ADJ,amod,False
car,car,car,47250,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
mental,mental,mental,183495,ADJ,amod,False
illnesses,illness,illness,147427,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
since,since,since,291358,SCONJ,mark,True
this,this,this,322217,DET,det,True
whole,whole,whole,365285,ADJ,amod,True
thing,thing,thing,321869,NOUN,nsubjpass,False
's,be,be,29345,AUX,auxpass,True
begun,begin,begin,30636,VERB,advcl,False
've,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,conj,True
fee,fee,fee,110837,NOUN,ROOT,False
