Papi,Papi,palpi,224160,PROPN,compound,False
Dapi,Dapi,dap,76842,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
just,just,just,162503,ADV,advmod,True
months,month,month,192909,NOUN,npadvmod,False
old,old,old,212002,ADJ,acomp,False
yet,yet,yet,146952,CCONJ,cc,True
s,s,s,275971,VERB,auxpass,False
already,already,already,9397,ADV,advmod,True
been,be,be,29345,AUX,auxpass,True
dumped,dump,dump,94089,VERB,conj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
NY,NY,ny,199522,PROPN,compound,False
streets,street,street,306018,NOUN,pobj,False
inexplicably,inexplicably,inexplicably,151720,ADV,advmod,False
dressed,dress,dress,92977,VERB,advcl,False
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
Ser,Ser,ser,285884,PROPN,pobj,False
