Because,because,because,29780,SCONJ,mark,True
Trent,Trent,trent,328955,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
far,far,far,109839,ADV,advmod,False
superior,superior,superior,312150,ADJ,amod,False
player,player,player,238740,NOUN,attr,False
Runs,run,run,275612,NOUN,ROOT,False
and,and,and,12285,CCONJ,cc,True
wins,win,win,365877,VERB,conj,False
games,game,game,121666,NOUN,dobj,False
from,from,from,119298,ADP,prep,True
rb,rb,arb,18490,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
already,already,already,9397,ADV,advmod,True
has,have,have,134390,AUX,conj,True
a,a,a,0,DET,det,True
hos,hos,hobs,142143,NOUN,dobj,False
