With,with,with,366582,ADP,ROOT,True
such,such,such,309936,DET,predet,True
a,a,a,0,DET,det,True
recommendation,recommendation,recommendation,263155,NOUN,pobj,False
from,from,from,119298,ADP,prep,True
how,how,how,144540,ADV,advmod,True
could,could,could,70511,VERB,aux,True
not,not,not,208798,PART,neg,True
pick,pick,pick,235851,VERB,pcomp,False
up,up,up,354457,ADP,prt,True
book,book,book,38039,NOUN,dobj,False
Pacifying,pacify,pacify,222687,VERB,acl,False
the,the,the,320691,DET,det,True
Homeland,Homeland,homeland,142785,PROPN,dobj,False
ht,ht,ht,144603,PROPN,ROOT,False
With,with,with,366582,ADP,ROOT,True
such,such,such,309936,DET,predet,True
a,a,a,0,DET,det,True
recommendation,recommendation,recommendation,263155,NOUN,pobj,False
from,from,from,119298,ADP,prep,True
how,how,how,144540,ADV,advmod,True
could,could,could,70511,VERB,aux,True
not,not,not,208798,PART,neg,True
pick,pick,pick,235851,VERB,pcomp,False
up,up,up,354457,ADP,prt,True
book,book,book,38039,NOUN,dobj,False
Pacifying,pacify,pacify,222687,VERB,acl,False
the,the,the,320691,DET,det,True
Homeland,Homeland,homeland,142785,PROPN,dobj,False
ht,ht,ht,144603,PROPN,ROOT,False
