New,new,new,199367,ADJ,amod,False
guidelines,guideline,guideline,131025,NOUN,nsubj,False
on,on,on,212644,ADP,prep,True
coronavirus,coronavirus,coronavirus,69453,NOUN,npadvmod,False
related,relate,relate,266736,VERB,amod,False
humanitarian,humanitarian,humanitarian,144869,ADJ,amod,False
aid,aid,aid,6698,NOUN,pobj,False
to,to,to,324862,ADP,prep,True
Syria,Syria,syria,292349,PROPN,pobj,False
a,a,a,0,DET,det,True
comprehensive,comprehensive,comprehensive,64849,ADJ,amod,False
Q&amp;A,q&amp;a,campa,45776,NOUN,nsubj,False
gives,give,give,125692,VERB,ROOT,False
practical,practical,practical,245079,ADJ,dobj,False
