Personalized,personalized,personalized,231970,ADJ,amod,False
phone,phone,phone,234654,NOUN,compound,False
covers,cover,cover,71476,VERB,ROOT,False
R170,r170,r,259188,NOUN,appos,False
including,include,include,149975,VERB,prep,False
the,the,the,320691,DET,det,True
cover,cover,cover,71476,NOUN,pobj,False
Different,different,different,85278,ADJ,amod,False
delivery,delivery,delivery,80192,NOUN,compound,False
options,option,option,213845,NOUN,nsubj,False
available,available,available,24569,ADJ,ROOT,False
