Note,note,note,208861,NOUN,ROOT,False
If,if,if,146980,SCONJ,mark,True
have,have,have,134390,AUX,aux,True
nt,not,not,208798,PART,neg,False
yet,yet,yet,146952,ADV,advmod,True
liked,like,like,172172,VERB,advcl,False
the,the,the,320691,DET,det,True
article,article,article,20674,NOUN,dobj,False
please,please,please,239622,INTJ,intj,True
do,do,do,90528,AUX,ccomp,True
so,so,so,295959,ADV,advmod,True
as,as,as,20837,SCONJ,mark,True
the,the,the,320691,DET,det,True
dislikes,dislike,dislike,88572,NOUN,nsubj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
article,article,article,20674,NOUN,pobj,False
are,be,be,29345,AUX,aux,True
overpowering,overpower,overpower,220592,VERB,advcl,False
the,the,the,320691,DET,det,True
positive,positive,positive,243805,ADJ,amod,False
reac,reac,reach,261480,NOUN,dobj,False
