HappeningNow,HappeningNow,happening,133508,PROPN,ROOT,False
have,have,have,134390,AUX,appos,True
to,to,to,324862,PART,aux,True
mainstream,mainstream,mainstream,177925,VERB,xcomp,False
sustainability,sustainability,unsustainability,352547,NOUN,dobj,False
into,into,into,156343,ADP,prep,True
all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
European,european,european,105824,ADJ,amod,False
policies,policy,policy,241742,NOUN,pobj,False
Synergies,Synergies,synergies,291627,PROPN,appos,False
