With,with,with,366582,ADP,prep,True
no,no,no,200529,DET,det,True
injury,injury,injury,152870,NOUN,nmod,False
death,death,death,77637,NOUN,compound,False
insurance,insurance,insurance,154112,NOUN,compound,False
coverage,coverage,coverage,71478,NOUN,pobj,False
rideshare,rideshare,reshare,269286,VERB,amod,False
drivers,driver,driver,93202,NOUN,nsubj,False
and,and,and,12285,CCONJ,cc,True
families,family,family,109591,NOUN,conj,False
must,must,must,196148,VERB,aux,True
turn,turn,turn,332792,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
charity,charity,charity,52851,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
pub,pub,pub,255882,NOUN,conj,False
With,with,with,366582,ADP,prep,True
no,no,no,200529,DET,det,True
injury,injury,injury,152870,NOUN,nmod,False
death,death,death,77637,NOUN,compound,False
insurance,insurance,insurance,154112,NOUN,compound,False
coverage,coverage,coverage,71478,NOUN,pobj,False
rideshare,rideshare,reshare,269286,VERB,amod,False
drivers,driver,driver,93202,NOUN,nsubj,False
and,and,and,12285,CCONJ,cc,True
families,family,family,109591,NOUN,conj,False
must,must,must,196148,VERB,aux,True
turn,turn,turn,332792,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
charity,charity,charity,52851,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
pub,pub,pub,255882,NOUN,conj,False
