MH,MH,mh,185611,PROPN,compound,False
Govt,Govt,govt,128405,PROPN,nsubj,False
backed,back,back,25705,VERB,ROOT,False
BMC,bmc,bm,36917,NOUN,compound,False
guidelines,guideline,guideline,131025,NOUN,nsubj,False
say,say,say,276740,VERB,ROOT,True
Doctors,doctor,doctor,90646,NOUN,nsubj,False
have,have,have,134390,AUX,ccomp,True
to,to,to,324862,PART,aux,True
physically,physically,physically,234059,ADV,advmod,False
check,check,check,53311,VERB,xcomp,False
patients,patient,patient,227804,NOUN,dobj,False
before,before,before,30510,ADP,prep,True
prescribing,prescribe,prescribe,249290,VERB,pcomp,False
COVID,covid,covid,71525,NOUN,compound,False
tests,test,test,319741,NOUN,dobj,False
failing,fail,fail,109249,VERB,amod,False
whi,whi,whid,364741,NOUN,npadvmod,False
