industryinbihar,industryinbihar,industrial,151412,NOUN,ROOT,False
need,need,need,197910,VERB,relcl,False
jobs,job,job,161424,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
bihar,bihar,bihari,33802,NOUN,pobj,False
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
want,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,xcomp,True
any,any,any,13086,DET,dobj,True
where,where,where,364654,ADV,advmod,True
ele,ele,cele,50441,NOUN,npadvmod,False
let,let,let,170875,VERB,relcl,False
do,do,do,90528,AUX,ccomp,True
this,this,this,322217,DET,dobj,True
