Congratulations,Congratulations,congratulations,66230,PROPN,ROOT,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
successful,successful,successful,309814,ADJ,amod,False
January,January,january,160353,PROPN,compound,False
ITC,ITC,itch,159479,PROPN,compound,False
candidates,candidate,candidate,46161,NOUN,pobj,False
Read,read,read,261551,VERB,ROOT,False
more,more,more,193383,ADJ,dobj,True
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
ITC,ITC,itch,159479,PROPN,compound,False
results,result,result,270122,NOUN,pobj,False
here,here,here,136991,ADV,advmod,True
