This,this,this,322217,DET,det,True
video,video,video,359514,NOUN,nsubj,False
shows,show,show,289042,VERB,ccomp,False
how,how,how,144540,ADV,advmod,True
desparate,desparate,desperate,82814,NOUN,acomp,False
the,the,the,320691,DET,det,True
situation,situation,situation,292666,NOUN,nsubj,False
is,be,be,29345,AUX,ccomp,True
Lets,Lets,lets,170915,PROPN,nsubj,False
help,help,help,135801,VERB,ROOT,False
the,the,the,320691,DET,det,True
animals,animal,animal,13153,NOUN,dobj,False
who,who,who,365278,PRON,nsubj,True
are,be,be,29345,AUX,aux,True
searching,search,search,282535,VERB,relcl,False
for,for,for,116301,ADP,prep,True
shelter,shelter,shelter,287991,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
water,water,water,363105,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
do,do,do,90528,AUX,conj,True
t,t,t,314735,NOUN,dobj,False
This,this,this,322217,DET,det,True
video,video,video,359514,NOUN,nsubj,False
shows,show,show,289042,VERB,ccomp,False
how,how,how,144540,ADV,advmod,True
desparate,desparate,desperate,82814,NOUN,acomp,False
the,the,the,320691,DET,det,True
situation,situation,situation,292666,NOUN,nsubj,False
is,be,be,29345,AUX,ccomp,True
Lets,Lets,lets,170915,PROPN,nsubj,False
help,help,help,135801,VERB,ROOT,False
the,the,the,320691,DET,det,True
animals,animal,animal,13153,NOUN,dobj,False
who,who,who,365278,PRON,nsubj,True
are,be,be,29345,AUX,aux,True
searching,search,search,282535,VERB,relcl,False
for,for,for,116301,ADP,prep,True
shelter,shelter,shelter,287991,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
water,water,water,363105,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
do,do,do,90528,AUX,conj,True
t,t,t,314735,NOUN,dobj,False
