see,see,see,283054,VERB,ROOT,True
how,how,how,144540,ADV,advmod,True
speechless,speechless,speechless,298999,NOUN,dobj,False
got,get,get,124419,VERB,ccomp,False
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
why,why,why,364728,ADV,advmod,True
everyone,everyone,everyone,106169,PRON,nsubj,True
should,should,should,288990,VERB,aux,True
know,know,know,165702,VERB,ccomp,False
rights,right,right,272806,NOUN,dobj,False
the,the,the,320691,DET,det,True
police,police,police,241679,NOUN,nsubjpass,False
are,be,be,29345,AUX,auxpass,True
Not,not,not,208798,PART,neg,True
Allowed,allow,allow,9006,VERB,ROOT,False
to,to,to,324862,PART,aux,True
just,just,just,162503,ADV,advmod,True
break,break,break,40228,VERB,xcomp,False
int,int,int,154175,DET,dobj,False
