Johnson,Johnson,johnson,161569,PROPN,compound,False
talks,talk,talk,315639,VERB,nsubj,False
of,of,of,211535,ADP,prep,True
common,common,common,64154,ADJ,amod,False
sense,sense,sense,285350,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
individual,individual,individual,151166,ADJ,amod,False
choice,choice,choice,55305,NOUN,conj,False
These,these,these,321594,DET,det,True
words,word,word,367408,NOUN,nsubj,False
ring,ring,ring,273011,VERB,ROOT,False
hollow,hollow,hollow,142517,ADJ,acomp,False
to,to,to,324862,ADP,prep,True
millions,million,million,187421,NOUN,pobj,False
who,who,who,365278,PRON,nsubj,True
have,have,have,134390,AUX,relcl,True
to,to,to,324862,PART,aux,True
choose,choose,choose,55661,VERB,xcomp,False
between,between,between,32866,ADP,prep,True
put,put,put,257261,NOUN,pobj,True
