yeonbin,yeonbin,eonian,101953,PROPN,nsubj,False
both,both,both,38714,DET,appos,True
drew,draw,draw,92753,VERB,ROOT,False
big,big,big,33680,ADJ,amod,False
and,and,and,12285,CCONJ,cc,True
full,full,full,119933,ADJ,conj,True
grapes,grape,grape,129036,NOUN,dobj,False
voted,vote,vote,361409,VERB,conj,False
for,for,for,116301,ADP,prep,True
each,each,each,94673,DET,det,True
other,other,other,215836,ADJ,pobj,True
and,and,and,12285,CCONJ,cc,True
also,also,also,9416,ADV,advmod,True
wanted,want,want,362465,VERB,conj,False
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,xcomp,True
to,to,to,324862,ADP,prep,True
water,water,water,363105,NOUN,compound,False
park,park,park,226556,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
wish,wish,wish,366457,NOUN,pobj,False
coinciden,coinciden,coincident,62482,PROPN,appos,False
