Doctor,Doctor,doctor,90646,PROPN,nsubj,False
as,as,as,20837,SCONJ,prep,True
a,a,a,0,DET,det,True
doctor,doctor,doctor,90646,NOUN,pobj,False
Please,please,please,239622,INTJ,intj,True
call,call,call,45246,VERB,ROOT,True
immediately,immediately,immediately,147908,ADV,advmod,False
if,if,if,146980,SCONJ,mark,True
have,have,have,134390,AUX,advcl,True
any,any,any,13086,DET,dobj,True
of,of,of,211535,ADP,prep,True
these,these,these,321594,DET,det,True
symptoms,symptom,symptom,291135,NOUN,pobj,False
Doctor,doctor,doctor,90646,NOUN,dep,False
as,as,as,20837,SCONJ,prep,True
a,a,a,0,DET,det,True
patient,patient,patient,227804,NOUN,pobj,False
Ok,ok,ok,211942,INTJ,compound,False
Ill,Ill,ill,147293,PROPN,compound,False
cal,cal,cal,44692,NOUN,ROOT,False
