Response,Response,response,269785,PROPN,ROOT,False
amp,amp,amp,10991,NOUN,conj,False
Patrol,Patrol,patrol,227938,PROPN,compound,False
E,E,e,94669,PROPN,compound,False
Shift,Shift,shift,288211,PROPN,nsubj,False
worked,work,work,367468,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
partnership,partnership,partnership,227117,NOUN,pobj,False
with,with,with,366582,ADP,prep,True
colleagues,colleague,colleague,62881,NOUN,pobj,False
at,at,at,22372,ADP,prep,True
to,to,to,324862,PART,aux,True
help,help,help,135801,VERB,advcl,False
give,give,give,125692,VERB,ccomp,True
emergency,emergency,emergency,98451,NOUN,dative,False
first,first,first,113286,ADJ,amod,True
aid,aid,aid,6698,NOUN,compound,False
t,t,t,314735,NOUN,dobj,False
