just,just,just,162503,ADV,advmod,True
because,because,because,29780,SCONJ,mark,True
stops,stop,stop,305323,VERB,advcl,False
trending,trend,trend,328944,VERB,xcomp,False
does,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
mean,mean,mean,181735,VERB,ROOT,False
stops,stop,stop,305323,VERB,ccomp,False
happening,happen,happen,133505,VERB,xcomp,False
are,be,be,29345,AUX,auxpass,True
not,not,not,208798,PART,neg,True
allowed,allow,allow,9006,VERB,ROOT,False
to,to,to,324862,PART,aux,True
take,take,take,315491,VERB,xcomp,True
a,a,a,0,DET,det,True
neutral,neutral,neutral,199300,ADJ,amod,False
stance,stance,stance,302635,NOUN,dobj,False
there,there,there,321216,PRON,expl,True
is,be,be,29345,AUX,ROOT,True
no,no,no,200529,DET,det,True
n,n,n,196396,ADJ,attr,False
