Yeah,yeah,yeah,146696,INTJ,intj,False
wrong,wrong,wrong,368091,NOUN,ROOT,False
but,but,but,43550,CCONJ,cc,True
a,a,a,0,DET,det,True
proven,prove,prove,254009,VERB,amod,False
fact,fact,fact,109031,NOUN,conj,False
that,that,that,320639,SCONJ,mark,True
people,people,people,230162,NOUN,nsubj,False
will,will,will,365768,VERB,aux,True
often,often,often,211701,ADV,advmod,True
drop,drop,drop,93338,VERB,acl,False
a,a,a,0,DET,quantmod,True
few,few,few,111900,ADJ,nummod,True
coins,coin,coin,62472,NOUN,dobj,False
if,if,if,146980,SCONJ,mark,True
come,come,come,63721,VERB,advcl,False
across,across,across,3036,ADP,prep,True
a,a,a,0,DET,det,True
hom,hom,hom,142716,NOUN,pobj,False
