am,be,be,29345,AUX,aux,True
announcing,announce,announce,13604,VERB,ROOT,False
a,a,a,0,DET,det,True
new,new,new,199367,ADJ,amod,False
self,self,self,283523,NOUN,npadvmod,False
employed,employ,employ,98831,VERB,amod,False
income,income,income,150044,NOUN,compound,False
support,support,support,313022,NOUN,compound,False
scheme,scheme,scheme,280104,NOUN,compound,False
UK,UK,auk,23422,PROPN,compound,False
Chancellor,Chancellor,chancellor,52398,PROPN,compound,False
Rishi,Rishi,rishi,273233,PROPN,compound,False
Sunak,Sunak,sunk,311140,PROPN,nsubj,False
announces,announce,announce,13604,VERB,ROOT,False
the,the,the,320691,DET,det,True
government,government,government,128391,NOUN,nsubj,False
will,will,will,365768,VERB,aux,True
provide,provide,provide,254058,VERB,ccomp,False
s,s,s,275971,PART,punct,False
