If,if,if,146980,SCONJ,mark,True
believe,believe,believe,31085,VERB,advcl,False
rights,right,right,272806,NOUN,nsubjpass,False
have,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,auxpass,True
violated,violate,violate,360008,VERB,ccomp,False
write,write,write,368047,VERB,ROOT,False
down,down,down,92197,ADP,prt,True
everything,everything,everything,106171,PRON,dobj,True
remember,remember,remember,267232,VERB,relcl,False
including,include,include,149975,VERB,prep,False
the,the,the,320691,DET,det,True
officers,officer,officer,211608,NOUN,poss,False
badge,badge,badge,26183,NOUN,nmod,False
and,and,and,12285,CCONJ,cc,True
patrol,patrol,patrol,227938,NOUN,conj,False
car,car,car,47250,NOUN,compound,False
n,n,n,196396,NOUN,pobj,False
