would,would,would,367745,VERB,aux,True
freaking,freak,freak,118525,VERB,ROOT,False
love,love,love,175534,VERB,dobj,False
to,to,to,324862,ADP,prep,True
CX,CX,cox,71681,PROPN,pobj,False
this,this,this,322217,DET,det,True
dude,dude,dude,93816,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
deposition,deposition,deposition,81773,NOUN,pobj,False
Does,do,do,90528,AUX,aux,True
Twitter,Twitter,twitter,333475,PROPN,nsubj,False
even,even,even,106079,ADV,advmod,True
have,have,have,134390,AUX,ROOT,True
lawyers,lawyer,lawyer,169348,NOUN,dobj,False
Asking,ask,ask,21294,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
a,a,a,0,DET,det,True
friend,friend,friend,118947,NOUN,pobj,False
