The,the,the,320691,DET,det,True
limit,limit,limit,172382,NOUN,nsubj,False
definitely,definitely,definitely,79325,ADV,advmod,False
does,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
exist,exist,exist,107244,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
November,November,november,209151,PROPN,nmod,False
Scorpios,Scorpios,scorpios,281333,PROPN,nmod,False
and,and,and,12285,CCONJ,cc,True
Scorpio,Scorpio,scorpio,281315,PROPN,conj,False
placements,placement,placement,238556,NOUN,pobj,False
