please,please,please,239622,INTJ,intj,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
let,let,let,170875,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
please,please,please,239622,INTJ,intj,True
keep,keep,keep,163579,VERB,ROOT,True
donating,donate,donate,91380,VERB,xcomp,False
and,and,and,12285,CCONJ,cc,True
raising,raise,raise,260134,VERB,conj,False
money,money,money,191829,NOUN,dobj,False
please,please,please,239622,INTJ,intj,True
keep,keep,keep,163579,VERB,ROOT,True
signing,signing,signing,290177,NOUN,xcomp,False
petitions,petition,petition,232417,NOUN,dobj,False
please,please,please,239622,INTJ,intj,True
keep,keep,keep,163579,VERB,ROOT,True
educating,educate,educate,95829,VERB,xcomp,False
the,the,the,320691,DET,det,True
pe,pe,pe,228316,NOUN,dobj,False
please,please,please,239622,INTJ,intj,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
let,let,let,170875,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
please,please,please,239622,INTJ,intj,True
keep,keep,keep,163579,VERB,ROOT,True
donating,donate,donate,91380,VERB,xcomp,False
and,and,and,12285,CCONJ,cc,True
raising,raise,raise,260134,VERB,conj,False
money,money,money,191829,NOUN,dobj,False
please,please,please,239622,INTJ,intj,True
keep,keep,keep,163579,VERB,ROOT,True
signing,signing,signing,290177,NOUN,xcomp,False
petitions,petition,petition,232417,NOUN,dobj,False
please,please,please,239622,INTJ,intj,True
keep,keep,keep,163579,VERB,ROOT,True
educating,educate,educate,95829,VERB,xcomp,False
the,the,the,320691,DET,det,True
pe,pe,pe,228316,NOUN,dobj,False
