The,the,the,320691,DET,det,True
stars,star,star,302844,NOUN,nsubj,False
are,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
luzon,luzon,gluon,126935,ADJ,acomp,False
visayas,visayas,visaya,360300,ADJ,conj,False
and,and,and,12285,CCONJ,cc,True
mindanao,mindanao,magindanao,177420,ADJ,conj,False
stands,stand,stand,302655,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
luzon,luzon,gluon,126935,PROPN,pobj,False
panay,panay,panary,224348,PROPN,conj,False
and,and,and,12285,CCONJ,cc,True
mindanao,mindanao,magindanao,177420,PROPN,conj,False
The,the,the,320691,DET,det,True
stars,star,star,302844,NOUN,nsubj,False
are,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
luzon,luzon,gluon,126935,ADJ,acomp,False
visayas,visayas,visaya,360300,ADJ,conj,False
and,and,and,12285,CCONJ,cc,True
mindanao,mindanao,magindanao,177420,ADJ,conj,False
stands,stand,stand,302655,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
luzon,luzon,gluon,126935,PROPN,pobj,False
panay,panay,panary,224348,PROPN,conj,False
and,and,and,12285,CCONJ,cc,True
mindanao,mindanao,magindanao,177420,PROPN,conj,False
