January,January,january,160353,PROPN,compound,False
D-578575,D-578575,d,75936,VERB,ROOT,False
Missing,miss,miss,189987,VERB,advcl,False
this,this,this,322217,DET,det,True
cutie,cutie,cutie,75783,NOUN,dobj,False
very,very,very,358514,ADV,advmod,True
much,much,much,194510,ADV,advmod,True
January,January,january,160353,PROPN,compound,False
D-578575,D-578575,d,75936,VERB,ROOT,False
Missing,miss,miss,189987,VERB,advcl,False
this,this,this,322217,DET,det,True
cutie,cutie,cutie,75783,NOUN,dobj,False
very,very,very,358514,ADV,advmod,True
much,much,much,194510,ADV,advmod,True
