Do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
miss,miss,miss,189987,VERB,ROOT,False
the,the,the,320691,DET,det,True
action,action,action,3227,NOUN,dobj,False
filled,fill,fill,112683,VERB,acl,False
which,which,which,364730,DET,nsubj,True
will,will,will,365768,VERB,aux,True
be,be,be,29345,AUX,relcl,True
available,available,available,24569,ADJ,acomp,False
in,in,in,149313,ADP,prep,True
cinemas,cinema,cinema,57652,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
st,st,st,302135,PROPN,pobj,False
of,of,of,211535,ADP,prep,True
January,January,january,160353,PROPN,pobj,False
Do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
miss,miss,miss,189987,VERB,ROOT,False
the,the,the,320691,DET,det,True
action,action,action,3227,NOUN,dobj,False
filled,fill,fill,112683,VERB,acl,False
which,which,which,364730,DET,nsubj,True
will,will,will,365768,VERB,aux,True
be,be,be,29345,AUX,relcl,True
available,available,available,24569,ADJ,acomp,False
in,in,in,149313,ADP,prep,True
cinemas,cinema,cinema,57652,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
st,st,st,302135,PROPN,pobj,False
of,of,of,211535,ADP,prep,True
January,January,january,160353,PROPN,pobj,False
