As,as,as,20837,SCONJ,mark,True
becomes,become,become,29882,VERB,advcl,True
clearer,clear,clear,59644,ADJ,acomp,False
amp,amp,amp,10991,PROPN,conj,False
clearer,clear,clear,59644,ADJ,ROOT,False
that,that,that,320639,SCONJ,mark,True
're,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,relcl,False
to,to,to,324862,PART,aux,True
try,try,try,329065,VERB,xcomp,False
to,to,to,324862,PART,aux,True
pin,pin,pin,236866,VERB,xcomp,False
catastrophic,catastrophic,catastrophic,49404,ADJ,amod,False
conduct,conduct,conduct,65693,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
scientists,scientist,scientist,280651,NOUN,pobj,False
these,these,these,321594,DET,det,True
press,press,press,249564,NOUN,compound,False
c,c,c,43829,NOUN,appos,False
