Shudder,Shudder,shudder,289329,PROPN,dep,False
to,to,to,324862,PART,aux,True
think,think,think,321897,VERB,relcl,False
the,the,the,320691,DET,det,True
what,what,what,364447,PRON,nsubj,True
would,would,would,367745,VERB,aux,True
be,be,be,29345,AUX,ccomp,True
the,the,the,320691,DET,det,True
rudaali,rudaali,dali,76460,ADJ,compound,False
frequency,frequency,frequency,118779,NOUN,attr,False
of,of,of,211535,ADP,prep,True
liberals,liberal,liberal,171472,NOUN,pobj,False
if,if,if,146980,SCONJ,mark,True
an,an,an,11448,DET,det,True
officer,officer,officer,211608,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
Indian,indian,indian,150876,ADJ,amod,False
armed,armed,armed,19901,ADJ,amod,False
forces,force,force,116404,NOUN,pobj,False
even,even,even,106079,ADV,advmod,True
talked,talk,talk,315639,VERB,ROOT,False
about,about,about,756,ADP,prep,True
