COME,come,come,63721,VERB,ROOT,False
ON,on,on,212644,ADP,prep,True
YOUTH,YOUTH,youth,157765,PROPN,pobj,False
PAKISTAN,PAKISTAN,pakistan,223263,PROPN,nsubj,False
NEEDS,NEEDS,needs,197968,PROPN,ROOT,False
YOU,you,you,157723,PRON,dobj,True
VolunteersHazirHain,volunteershazirhain,volunteership,361261,NOUN,ROOT,False
COME,come,come,63721,VERB,ROOT,False
ON,on,on,212644,ADP,prep,True
YOUTH,YOUTH,youth,157765,PROPN,pobj,False
PAKISTAN,PAKISTAN,pakistan,223263,PROPN,nsubj,False
NEEDS,NEEDS,needs,197968,PROPN,ROOT,False
YOU,you,you,157723,PRON,dobj,True
VolunteersHazirHain,volunteershazirhain,volunteership,361261,NOUN,ROOT,False
